Top5Similarity,Max Comp,Min Comp,Centroids_saturation_high_seed_47,Centroids_saturation_low_seed_47,Centroids_saturation_medium_seed_47,Random_seed_47,LHS_seed_47,K-Means_seed_47,Farthest_seed_47,ODAL_seed_47,K-Center_seed_47,Random_seed_47+Top5Similarity,Random_seed_47+Max Comp,Random_seed_47+Min Comp,Random_seed_47+Centroids_saturation_high_seed_47,Random_seed_47+Centroids_saturation_low_seed_47,Random_seed_47+Centroids_saturation_medium_seed_47,Random_seed_47+LHS_seed_47,Random_seed_47+K-Means_seed_47,Random_seed_47+Farthest_seed_47,Random_seed_47+ODAL_seed_47,Random_seed_47+K-Center_seed_47
0.009991581795520807,0.005557268525130015,0.005482522960073469,0.006893978487440782,0.005273726587825136,0.005414913139135642,0.007024029443739669,0.007235988441600266,0.008050214695936003,0.006582478822380573,0.013569209116987523,0.01515854504226445,0.003980047530412467,0.004170760530855562,0.0039081003325614596,0.006835604749130368,0.007010179697564118,0.004022360408090514,0.006418031739674488,0.0037725120627999666,0.00558645731997333,0.006432099455896828,0.006817626899973107
0.009966307071151741,0.00554310947572995,0.004661901657166735,0.0068822942011136385,0.005286189136455881,0.005390297482954571,0.006999944325059609,0.0072053018064519815,0.0078371553239082,0.005182471250790241,0.013575006133223776,0.015149900100452383,0.0038766303856447287,0.004174452154077672,0.0038090053076043737,0.006519648770666482,0.0069017226150284985,0.004016909637915077,0.006391236499639359,0.0037445852113788185,0.005553830673067103,0.006409639216253649,0.006837632257847847
0.009956370154914674,0.005556042330424616,,0.006882282071178233,0.005506729321116096,0.005368702207577936,0.006891492343423968,0.007202868450010649,0.007527768878716053,0.005144553668976896,0.013375952983037733,0.01675857058581714,0.0038743491364876953,0.004170229935880301,0.0038499604971145174,0.006520057906550854,0.006737345905472229,0.003997779789972661,0.00639996734439032,0.004639030007577742,0.005544948710325203,0.0064173625479889106,0.006886005817042521
0.01021222454113624,0.005209945580105265,,0.006863213736939946,0.005461239068846808,0.005358559516817753,0.006727073943306998,0.007196398699139377,0.007385154441637898,0.005152089607861399,0.013248934625715117,0.01680378168946332,0.003877572865809858,0.004042030477771163,0.0038272093577899446,0.00652035821280504,0.006700139607892367,0.0038992129394549067,0.006407690527962452,0.004731709686575617,0.005542317047278231,0.006382814419639485,0.006822816933585992
0.00999500095994062,0.004221182239950959,,0.006863592500636926,0.005329375971210848,0.005356365707909126,0.006689861456343835,0.0071971932104698405,0.007334455226009405,0.005091491743285386,0.013162552140765121,0.016876882957254424,0.003859246088060143,0.004017575156024892,0.00382599608064168,0.006490789877362904,0.006383720216345507,0.003939473884174486,0.006356245977336451,0.004721614647957709,0.005544446376159536,0.006389082144386771,0.006830549571030554
0.009522493767367822,,,0.00683398114917923,0.0040857473541791355,0.0059118400079901726,0.006373565922124724,0.007192445299530806,0.0073464245000512554,0.005529616164171527,0.013169727902725014,0.016858722470189994,,0.00396027369444468,0.0038032672306624075,0.006862979651018402,0.006409127931669415,,0.006349505203793979,0.004691772085771117,0.0055388547606820444,0.0063868396440611465,0.006779467989509175
0.00949840828038639,,,0.006835164183778834,0.004095652279270611,0.005892484512241729,0.006372943244497551,0.007228445136549647,0.007346725010856999,0.005523502588930481,0.013152022147723527,0.016699575727757626,,0.0038552914188840887,0.003799851997722656,0.006926754186765043,0.006408616245846413,,0.006355780192869074,0.0046485680567090164,0.005538814642057384,0.006386855179174764,0.006786095873752472
0.009479356831783817,,,0.006820556610178422,0.00409872761368773,0.00587567250172946,0.0063983555613821045,0.007201628370972554,0.007364536792092198,0.005383053369347712,0.01335033214539306,0.016878561888890184,,0.0038351626716606074,0.003892639610468167,0.006928092771211184,0.006379308012926554,,0.006353538183444325,0.004652883271151594,0.005529697578553258,0.006382681101798976,0.006793132832501855
0.00946490205243464,,,0.0068000224184767985,0.0040881885299001545,0.0058461487687804835,0.006369003333772463,0.007210350935635201,0.007300384846821723,0.005376089990816989,0.012852257144738576,0.01674681152404128,,0.003831659209232508,0.003685502278253467,0.006913552882095258,0.0063725673917956315,,0.006353554149860473,0.004616608275755646,0.005535952465227242,0.006386363227105857,0.006790896546863648
0.00945981156322436,,,0.00678068841576593,0.003821250021817712,0.005841053436041209,0.006376724623737129,0.007384672684124385,0.007248650958114086,0.005361862077172973,0.012665980113298423,0.016581226323269506,,0.0038110034905852633,,0.00689259011615056,0.006372583280706408,,0.006356186466653268,0.00454559306830351,0.0055408606018018565,0.006383754791231171,0.006790909092099051
